matchID,accountID,participantID,championId,teamId,spell1,spell2,firstBlood,firstInhib,firstTower,goldEarned,creepKills,kills,deaths,assists,item0,item1,item2,item3,item4,item5,item6,visionScore
4419989550,-2oelCYRkyW4jHCTI08WidPCE4xRxnlCn-kgsWo-Jq6H6EfOYWMSxxhx,10,412,200,4,14,false,false,true,5981,23,2,3,11,3117,0,3050,1028,0,3855,3364,30
4419449763,jN08NzP_SmjHhB-Vsohlc9rJTKHT28T-H3hPHzSgjLZpDdU,1,498,100,4,7,false,false,false,12075,195,4,4,7,3508,3123,3094,3031,1042,3006,3363,33
4419449763,H-VF_g20Lf6aolpJgS2w69v6O11oSLqwFn8yIUOJZxfqifs,2,7,100,4,14,false,false,false,10251,142,6,4,7,3157,3285,3020,1056,0,1082,3363,34
4419449763,yOQO5MwFIYu9DcJxz5EMXM7VJ_um4u6ASqxhlxM7rXgkfw,3,122,100,4,6,true,true,false,12754,173,8,2,7,1037,3800,3052,3047,3078,3211,3340,26
4419449763,rcirdvxoXnZgeEMqUEh-2yIyXNLsoO2opCRici1KXa_HT2Nz7D3rp77D,4,40,100,4,3,false,false,false,7913,8,2,6,15,3853,3114,3107,3113,3174,3047,3364,51
4419449763,t-1wFNLKi0haz6w8Ky_XPM0C7qeTmjEDb95HpoQVKj6kf59PQ3GfJfhU,5,60,100,4,11,false,false,true,11861,23,10,4,10,3157,0,3020,1052,1402,3165,3364,23
4419449763,KTwGsaoBtqZHccQqNi26FkiILgIel_VMMsNC-WswVQLKg7LEBF7x9MIn,6,240,200,4,12,false,false,false,8371,145,1,9,7,1055,3077,3047,3155,3071,0,3340,20
4419449763,LJbEnjtlbRK4gOEMVgIWmQ9WfBAaYR-q7E768pwudLivPg,7,119,200,4,7,false,false,false,10010,169,1,6,8,1055,3072,3123,3006,1038,1037,3363,12
4419449763,KPEeEkk0vY0lk0746YCUUjkQ2GuRzr5wvJJ3jaHca2-msw,8,497,200,14,4,false,false,false,7208,47,2,6,11,3860,3050,3117,3067,3504,0,3364,58
4419449763,4oRzaHFqHvpYY0M8Ogx7VbR2IHMmRRtqtt7-rWP9iwr8nE_Rx8PCZGls,9,8,200,4,14,false,false,false,10120,184,3,5,7,3157,3152,3907,1056,3020,0,3340,19
4419449763,7UFTR2uv7QnBimitpLas_sgo0GozEwSMUXH99nBB8DF0d0XjRpx_ka6c,10,64,200,4,11,false,false,false,12326,12,12,4,2,1400,3111,3026,3155,3071,2055,3340,18
4418004687,M5AYUD0Ymo-FCZ1FVMn0HeUcN13w13cjIfvUM_RoCD3iGg,1,202,100,7,4,false,false,false,7591,146,3,1,2,0,0,0,0,0,0,3340,6
4418004687,H-VF_g20Lf6aolpJgS2w69v6O11oSLqwFn8yIUOJZxfqifs,2,7,100,4,14,true,false,true,9372,112,9,3,5,2033,3020,3041,3285,1052,1026,3340,11
4418004687,MmrYgApvbCNsJIn8PlD8kGchL-QRgR5SVzr8I_bw_Dkk39CaocArFa_l,3,80,100,11,4,false,false,false,8459,38,5,1,6,1412,2031,3111,3147,3134,1036,3364,18
4418004687,joMd5t9bYX7IbeCK_lEQJlK-EYGbR19qKwY63uzT3joDTA,4,517,100,4,12,false,false,false,6946,115,3,2,1,3077,3152,2033,1001,1028,1052,3340,4
4418004687,-HTLt6BwDnUf3cpMlXULtpwEmFLq1wWAIpr2oX0Hl4orcD0,5,497,100,14,4,false,false,false,5215,4,2,0,6,2423,3851,3117,3024,0,3105,3364,19
4418004687,foEgfDUp8nc8LvClLwCVNP3Zk2vBq1qcdLNJ72_LzAGiPtQ,6,267,200,4,14,false,false,false,3730,2,1,1,3,3108,3850,0,3028,3117,0,3340,10
4418004687,PyxC8V_yVjvQRuH4I7toNDGyBo28dVxXCbUsaG5duZdOYyM,7,115,200,4,12,false,false,false,5721,133,1,2,0,1056,3285,0,1001,0,0,3340,6
4418004687,o96MclB-P3kr8BKmDMIkCEKcGvXesLK4Faee4imRt0CIX1MzX1FoavIx,8,39,200,4,14,false,false,false,5309,113,1,10,3,3077,2033,3101,3044,1027,2422,3340,7
4418004687,IVsdhDFMEeUGehUPKAYNVA9Q-YScxJnsNqF58WWIzxh60A,9,60,200,11,4,false,false,false,6507,1,4,6,0,3020,1402,2055,1026,1052,0,3364,4
4418004687,LvvMkF2HqW4cdotrU4ohObykw6HLG9JNnmxfR6xtkNHbnV2l9e10KI1Z,10,16,200,4,12,false,false,false,4246,87,0,3,2,1056,3174,3158,2055,0,0,3340,3
4395430742,VjQPAtcNOJUeRm9r2wIGB204cdkwNzmt1mYKl3FikvZqmg,1,59,100,4,11,false,false,false,12127,42,2,5,19,3193,1011,3026,1413,3067,3047,3364,36
4395430742,SUReuUPn7hkjJGHxO9QmKUkdzGbHIfSaNqZeJgR0QBrjB7hug3Ddmguv,2,89,100,14,4,false,false,false,7783,33,1,9,15,3117,3193,2055,3860,1033,3109,3364,78
4395430742,9ZmiSn0AtdmkstQs9cAgQebDfN-uyJGvV-w5HrObolDowRxEVD7HkRbD,3,236,100,7,4,false,false,false,14725,234,7,10,7,3026,1038,3046,3031,3006,3508,3363,18
4395430742,sAdKc52bClV2zaghDcARmJ0gDrqXQiDX_4txxEq0uWCl5Q,4,105,100,4,12,false,false,false,13276,223,7,4,3,3157,1082,3020,3152,3100,1058,3340,18
4395430742,7YNpzd6CYigKjtF91f_YcsacS8hcE23-S1U8MsKsfHPOeQ,5,136,100,4,3,false,false,false,13455,218,7,7,9,3116,3151,3157,3111,3027,0,3340,25
4395430742,T6ILmhEZz1o2gaHHp_y_sluWbN7ny_8EDw0DFch4ikf9WA,6,245,200,11,4,false,true,false,11756,43,4,7,14,3152,3157,3057,1414,3113,3020,3364,25
4395430742,ZIX2GwYTUOiYih6T5qQ98DQqlqK5HwqKJqqJrSxhGKyIXg,7,497,200,4,14,false,false,false,11346,46,7,4,19,3107,2065,3222,3860,2055,3111,3364,97
4395430742,ASSiXnX4yI54_A19fxs7pG4b1Ef60Cm9N1Eae-rB74m6SGm_0bcdV7Az,8,145,200,7,4,false,false,false,16618,227,8,4,11,3095,3031,3140,3036,3006,3046,3363,28
4395430742,H-VF_g20Lf6aolpJgS2w69v6O11oSLqwFn8yIUOJZxfqifs,9,69,200,12,4,false,false,true,14813,219,7,6,11,3040,3140,3027,1056,3916,3151,3363,36
4395430742,jFbEGEoiLatQofxGeBOg4sdtMNEHbnuSSHQk7G6gnsuB3nDvTAUkar3p,10,91,200,14,4,true,false,false,13594,178,9,3,12,3147,3142,2420,3117,3035,3814,3364,16
4394487477,H-VF_g20Lf6aolpJgS2w69v6O11oSLqwFn8yIUOJZxfqifs,1,7,100,4,14,false,false,false,6186,104,2,5,2,2031,3285,1082,3020,1056,1052,3363,13
4394487477,Sc3ryugJkfQ-0dP4s-bhPEvarLhgsupl4MxO9YDmzMCEL2U,2,82,100,12,4,false,false,false,6518,129,2,6,0,3151,1054,3047,3191,0,0,3340,11
4394487477,gZquEhF2ey4dKDL2KiWBjbZV2PobJkEqBVwM95E7syf-nA,3,555,100,4,14,false,false,false,6653,30,3,6,8,3117,3179,3134,3133,0,3855,3364,40
4394487477,IuQsnaK1ksXyND4ovwbDMJURMsllnWFualHKPpuOGCGkKR4,4,21,100,4,7,false,false,false,10209,163,7,3,6,1055,3508,3006,1038,3031,0,3363,12
4394487477,cIbA2eszkKMHrm_8yLW8sdGG5TlY_dl4Ac9JHhXzuFeLN54,5,91,100,11,4,false,false,false,7415,25,3,5,3,1039,1036,3117,3179,3147,0,3364,15
4394487477,60jeu3pIN62aD17aqpwOCTp9aqPedVTCTyBVUH6g9xZTwA,6,98,200,4,12,false,false,false,7792,134,3,3,8,1011,3067,3077,3047,3211,1054,3340,14
4394487477,4t6XmwXnU09UK_k6Hw556cZ3hnQp66P6uw_QMKVuHHGPMhPbGvfljdQf,7,35,200,11,14,true,false,true,9099,25,9,3,6,3077,1038,1037,1039,3147,3006,3364,25
4394487477,O8IoVvcJZmRGTBSBLvoZb7K_xZTfTkqlJ4tqS6_PUbQIKZc,8,14,200,4,12,false,false,false,8532,157,4,2,5,3047,3748,1037,3052,1054,1028,3340,11
4394487477,meRPyx1Xe4HbxfWu_vP6enPDAHRRB1V5tgVP7WRZBJD05qWHnIdFugss,9,117,200,4,7,false,false,false,5907,11,2,3,11,3504,3851,2031,3114,3117,1082,3364,24
4394487477,ZjlTOo-1S-9jvWJVGTihlwluC6krroWPjUUrbI_uUqNDNNY,10,96,200,21,4,false,false,false,9434,132,7,6,4,1055,3085,3124,3006,1055,0,3340,9
4392603194,TcYFPXEfnZOQpTrfc2j8Z_-TafbfAo2nEIOQLZ-rIlBsRA,1,30,100,11,4,true,false,false,14142,68,9,11,10,3157,3151,1402,3916,3020,3135,3364,17
4392603194,boTnDPes8chsN81ucfo_mX9ZWaV_j1MuQPv-GVoHBlBHLA,2,555,100,14,4,false,false,false,11046,30,8,12,10,3117,3855,3179,3142,3147,3134,3364,99
4392603194,sjwpU0W9rR4C--ZmJPCpQnGBzvfYk8e0aTWs1kqQBkKXZMk,3,58,100,4,12,false,false,false,13617,241,6,3,8,3026,3071,3075,3047,3742,0,3340,28
4392603194,3IQCUJALMKApgV6CxL95ftEsLVBB4DPWIg95lTK6bgex_SYi7thGeVIM,4,21,100,4,7,false,false,false,12457,140,6,12,11,3508,3031,3046,1029,0,3047,3363,14
4392603194,H-VF_g20Lf6aolpJgS2w69v6O11oSLqwFn8yIUOJZxfqifs,5,7,100,4,14,false,false,false,12907,137,9,7,14,3157,1026,3047,3135,3285,3041,3340,15
4392603194,Ax1OTqOl32DxLz_kZH0impUZdRehUMNdhyxgiL0RZWNMeg,6,421,200,4,11,false,false,false,11639,28,3,10,14,2055,1400,3383,3071,0,3111,3364,40
4392603194,-YLyVemxVPe_rR4U7PZiSPMOaFQSydkCxoK28qdnuaB_oBU,7,246,200,4,14,false,false,false,13894,135,12,12,16,3179,3147,3155,3134,3036,3117,3364,42
4392603194,abQ6Q0o1gdYEM82akfJsifxZXUe9E379sbe_c_k9osY4pQ,8,497,200,4,14,false,false,true,11438,27,5,7,25,3860,3383,3050,2065,3117,2055,3364,55
4392603194,D62Lp2FGcyaz1pC031tNqe84KFsV9mB2giLmkczNTQ6c5ck,9,498,200,4,7,false,true,false,21358,216,21,7,12,3371,3156,3036,3094,3508,3006,3363,40
4392603194,xHfIgIQI-_lzrESbN4_wxTeJs57wIJ-Zn5gm0Cr584D-tA,10,516,200,12,4,false,false,false,11860,196,4,2,12,3373,3047,2055,3083,3379,3067,3340,18
4392257943,4pA5mP50I65mRyapgRcx3fixLOdpx3-WkFZh_SC6HL6Gdg,1,16,100,4,21,false,false,false,4746,11,1,5,5,2055,3851,3174,2031,3158,1052,3364,29
4392257943,uLHv3Zjq5IMDLMAi2cH0IQyqdRp0HtmR8IcJf-joFhBqWgQ,2,33,100,4,11,false,false,false,7934,24,5,5,3,1401,3075,3047,1028,1029,0,3364,19
4392257943,a4W13psFxbwRqcYZ5FKs7R4jWTRgiEBsK4qS6s_hTZJ9q_tpUSV57yU0,3,235,100,4,7,false,false,false,5330,88,1,8,4,3004,0,1083,1001,1055,1036,3340,5
4392257943,W38YJzMMg1KLB_JYeCi3fcdoF5NNLz4X14Ud6slp_b6CQM4tiXED04kC,4,875,100,4,12,false,false,false,6014,130,1,3,1,1054,3047,3078,0,1006,0,3363,16
4392257943,xFTSlHgaY_bqlqJVF5ulvmkbW2dusXEXstlVJZTzsKy7Uvk,5,69,100,12,4,false,false,false,8453,162,5,4,0,3151,3040,2031,1052,0,0,3340,14
4392257943,KgeQ5_X7jcDLczUJ7h06WOhLCGN7Hq3KOHcaKx_J0xFlGPY,6,35,200,11,4,false,false,true,9060,11,5,1,7,1412,3006,3031,1042,1042,1018,3364,16
4392257943,5mkyos6WDAS5GRqCqKUWUDnAujNmH3EswI1sK3rcEgNcPqg,7,523,200,4,7,true,true,false,10446,147,8,4,9,3006,1055,3508,3085,1038,1037,3513,10
4392257943,EpQHiJB_HFcLJck_MNyF5hZdwmQeZuKinR51heSMLE9ggJw,8,53,200,14,4,false,false,false,6122,27,2,3,9,3107,2423,3857,3117,2055,3067,3364,34
4392257943,_g7brVEIoxUq8AdrsCBhOWJ5-e9v7eszZJddK10sFNzbo2H5wlxOYwpK,9,92,200,12,4,false,false,false,8586,145,4,3,2,3812,2055,3071,3047,1055,0,3340,16
4392257943,H-VF_g20Lf6aolpJgS2w69v6O11oSLqwFn8yIUOJZxfqifs,10,7,200,4,14,false,false,false,9027,139,6,2,5,3140,3041,3285,1056,1026,3020,3363,17
4390082745,2I4iK4qKqE3sI2yww6jug5GKxbrMhGV54f6I0zokC-P_3e4zP--3D10a,1,142,100,14,4,false,false,false,7794,151,1,10,1,2033,3152,0,3285,1082,1001,3364,29
4390082745,6Ql6HTQzxrvmg-E9NP2vNBFV6KXVvqx6ferAS_T0X7aAwvM,2,254,100,11,4,false,false,false,7556,25,2,6,4,1400,3101,2055,3047,3044,3057,3364,22
4390082745,FQcIQjidtLJYQmKYkerTbEddXT7ghTBObC6tLUrz3g3MhA,3,498,100,4,12,false,false,false,9746,184,5,5,1,3371,3508,3006,3086,0,0,3363,15
4390082745,7fqonFZ-5hRVXmK_x7eC4yJyLyy2uTPojwSEKHPDhf8TVus,4,267,100,14,4,false,false,false,5483,5,1,6,4,3851,3113,2003,3117,3174,0,3364,34
4390082745,LvvMkF2HqW4cdotrU4ohObykw6HLG9JNnmxfR6xtkNHbnV2l9e10KI1Z,5,516,100,4,12,false,false,false,8533,170,2,5,3,1054,3047,3373,3379,2031,3067,3340,5
4390082745,fk0pWqS_SHFyi94Y6Rq8ql-dCerPmtZJO99tNzTBEH36yw,6,412,200,14,4,true,false,false,7261,30,3,2,11,3067,3050,3857,1031,3117,0,3364,52
4390082745,iKtw3m_B1kalXLOgUxK2NBRwA98OP7tD8XxvJJYEgGDzNRCol1n1vZtr,7,55,200,14,4,false,false,false,13366,155,15,2,7,3146,1052,3157,3916,3020,1026,3340,18
4390082745,wNSHa70wc5FTK0ykILvEwWd5KUcwjvVhJTcOETQ4K8kRWA,8,236,200,4,7,false,false,false,10631,192,4,3,9,2031,0,3153,3508,3006,1038,3363,13
4390082745,_qA8zy2FY8cpXNcm8KX3g8n8hSX5HQBQR09epT73wTKFpg,9,24,200,4,12,false,false,true,10380,183,3,3,3,2033,3748,3111,3078,1037,1028,3340,5
4390082745,H-VF_g20Lf6aolpJgS2w69v6O11oSLqwFn8yIUOJZxfqifs,10,32,200,11,4,false,false,false,9392,20,6,1,10,3801,3117,1401,3001,3024,1082,3364,26
4389567585,WDiG_Fopy6IFiUjpvKjh5oAi5Vh1kuuAj3wn_mVcjIHJtD4,1,517,100,14,4,false,false,false,3666,46,0,6,2,1001,3600,2033,3145,1028,0,3340,4
4389567585,v0axG3_pFKM9_RfN5-Rs8HsVrr9FhJ_YoJpuhYaYoEqvm6Qgjww8eXfC,2,56,100,11,4,false,false,false,7629,10,5,4,1,1001,1412,3181,3134,0,0,3364,10
4389567585,Bnm1YbuvfEWZhBESYnAs14CYVyFlMeVNS7NiUXNZqmu6oN7hC-1zB1qf,3,44,100,14,4,false,false,false,4476,27,2,6,3,3067,3174,2055,1001,0,3859,3364,16
4389567585,99zoTcVcDdN10lbQYQdrhl4fJ5qng6reBvHDB-2WzCniLh3ZTjweDfQQ,4,238,100,4,14,false,false,false,6698,129,3,2,3,3142,0,3133,3134,1001,0,3340,4
4389567585,aqZ8ldpuIsSZcn0aEJfEfkTBB2sLul56bkU1kWVFn3758A,5,67,100,4,7,false,false,false,6049,131,1,5,3,3006,3144,1043,1055,1055,1055,3363,13
4389567585,u--fPnfXD90knJA4OJ2LlOafuuVRb15mmMK2rZ_cBLgQPt8,6,59,200,4,11,true,false,false,10263,45,10,2,8,3077,3071,2055,3047,1413,1029,3364,19
4389567585,dxyS3uvloipQIy96j3OFC2aRZaboyXShgj6r_IDLtyolLefVPdnWeeqJ,7,523,200,7,4,false,false,false,7380,115,1,2,11,3508,1055,3047,1055,1055,1018,3363,7
4389567585,bZAGhTbBX7922_tXYvpQZ5BOVTr8m3N80LPBlmzs3Q4RuQ,8,875,200,12,4,false,false,false,8662,145,6,2,2,3071,3077,3052,1037,0,3047,3340,11
4389567585,pgp7WqrWQmzcKjpEwZFHBZzLiBNcEas4V8rd314z8G62ilg,9,412,200,14,4,false,false,false,5609,25,1,1,12,3109,3855,3105,0,2055,3117,3364,25
4389567585,H-VF_g20Lf6aolpJgS2w69v6O11oSLqwFn8yIUOJZxfqifs,10,7,200,4,14,false,false,false,7140,97,5,4,5,2033,2055,3020,1082,3285,0,3340,9
4389367298,Def9Z7LWG6RKWrcZ1AGHbbyFwJXh4OFFl7l0bwOUygTyrs-2XmoUvRgA,1,412,100,4,14,false,false,false,4811,27,0,6,6,3193,3855,1029,1029,0,3117,3364,39
4389367298,H-VF_g20Lf6aolpJgS2w69v6O11oSLqwFn8yIUOJZxfqifs,2,7,100,4,14,false,false,false,8024,144,3,3,2,3916,3020,1055,1082,3285,1056,3340,23
4389367298,twPYIbDPXgqfjCtKUmFxs6ufEpBnf3pJ-TQp9C6lAI3lwQ,3,69,100,12,4,false,false,false,7908,176,2,8,2,3116,3040,1028,1052,2033,2055,3363,7
4389367298,5jy0Ic_Q1xXd94BXAiyQPRh1v4-LDYZO_4Mo1AG5e0mKgo0SaUOQgDhi,4,24,100,4,12,false,false,false,8460,142,3,4,1,3077,2033,1055,3111,3078,3052,3340,9
4389367298,5jijqZT_sj3GwNOqK-bc0BJx9mOoC1RqIltl-CdJuNwE3Q,5,2,100,11,4,false,false,false,6692,4,3,9,2,3047,1400,2031,3044,3067,0,3340,12
4389367298,MTYecdCDzkw5msl8t7KkvyL358QD5bJ68OkJlzeFS7WjbaE,6,38,200,12,4,false,false,false,11423,192,9,1,3,3040,3020,3916,3113,3057,3041,3340,19
4389367298,D4wLReysFwYe4dnWIIRL845t9Ri3q0bWJC45niQYMcqvBWgCtvcBgYIc,7,421,200,4,11,true,false,false,9286,13,6,4,12,1400,2031,3047,3071,3211,0,3364,41
4389367298,47WPvDwxFdXZAw6gbyXIWD5ysIappQCNQAJ_kXBP59fu8TI,8,75,200,4,12,false,false,true,9933,158,5,3,7,3024,2033,3078,3111,3067,3801,3340,8
4389367298,Fqo9vDgyxtXptwR4Gf4oBbzxyt7euyGKrS64_QqL-bdAaji85RjOt87O,9,67,200,4,1,false,false,false,10510,152,8,3,7,3153,3124,3006,0,1055,3086,3363,10
4389367298,U5sLG1H0-DoPjYxP5_142U4-JHmME7AUdNGhM7N57noMbQ,10,117,200,7,4,false,false,false,7077,10,2,1,17,3853,3107,3117,3504,1052,2055,3364,31
4388787704,MmlTCQC1VmaXHp71mfyTgU_jq87n3IUqZaktkKV7kJFJHEJOoFdGqsyo,1,18,100,7,4,false,false,false,10930,193,5,6,3,3095,3094,1037,1054,3006,1038,3363,19
4388787704,3jzAJh8B5laTPxsWnW9uw-pel02bdWQmii853x36uTjYgw,2,2,100,4,11,false,false,true,8961,53,1,4,6,1400,3211,3071,3047,2031,2055,3364,33
4388787704,L6l2jaHx7XLWPWAm3gFM8Fmh2fAWQhk5VNg2or6Hmzl1n1Y,3,38,100,4,12,false,false,false,10471,186,4,6,5,1082,2421,3040,3111,3027,3191,3363,25
4388787704,SH6uHv3f6r2mcr4pjVEGn3qWJcqcp-sbG-w2i5fKIGPJ_g,4,24,100,12,4,false,false,false,9978,154,6,6,1,2033,3078,3111,3508,1036,1036,3340,10
4388787704,foEgfDUp8nc8LvClLwCVNP3Zk2vBq1qcdLNJ72_LzAGiPtQ,5,117,100,4,14,false,false,false,6065,11,0,5,8,3853,3117,3114,3801,0,3504,3364,40
4388787704,tteE9SHKrNDc0Z7f6oV-obiGqGIh2w0aO7BW7pbJi_ItKw,6,19,200,11,4,false,false,false,11811,35,6,5,6,1412,3748,0,3111,1028,3026,3340,52
4388787704,OUHdHgh7slAZU_3aBXmRCQ3PinYtGqv_s7BpT1OvhDhIYZs,7,75,200,6,3,false,true,false,12024,178,4,5,6,3025,3065,3047,3053,3076,0,3340,13
4388787704,H-VF_g20Lf6aolpJgS2w69v6O11oSLqwFn8yIUOJZxfqifs,8,7,200,4,14,true,false,false,11813,143,11,4,4,3041,1058,3285,3135,3020,1058,3363,25
4388787704,hWTkqjWL3Jp0C4eCROmlrOBC5FKP4yJAqTcIR_PUtjR49g,9,223,200,14,4,false,false,false,8095,39,2,1,9,3860,3190,2055,1031,3109,3111,3364,59
4388787704,xYTWm7aq3qsYrUcQFRdL2opse4jXDuKneEZDaPNsHDwVBoA,10,235,200,4,7,false,false,false,12830,230,4,1,11,3009,3814,3042,3147,3086,2055,3363,27
4387827740,Z1f5Vch52GMx7kw99jwjQIOcfFBBlIAJUqoFJmGWgSO_gAA,1,60,100,11,4,false,true,false,9571,21,4,1,6,3165,2055,2421,1402,3020,1026,3364,40
4387827740,rpddlmxIVuA4KqBvBntnnmtlALMhxTRAgvB_zpvj732Io5A,2,89,100,14,4,false,false,false,6771,40,0,4,11,3860,3193,3082,3117,1011,0,3364,53
4387827740,5RHPzV3aqSxmWYP0kDI3jNbR6mF4S0PTbhrBHViUDMmTSHDvxAKEyyWY,3,246,100,14,4,true,false,false,10762,174,8,3,3,3147,2033,3134,3179,3111,3179,3364,32
4387827740,EpQHiJB_HFcLJck_MNyF5hZdwmQeZuKinR51heSMLE9ggJw,4,8,100,12,4,false,false,false,10694,191,5,1,3,3020,3165,3152,1058,0,1083,3340,13
4387827740,dzk8wBrbH1VPVB5-ag-3p7c3QpGMkTeBqfklXMdYkk9BgXM04pp6YGto,5,21,100,4,7,false,false,false,12538,227,7,0,5,1055,3508,3006,1055,3031,3086,3363,12
4387827740,H-VF_g20Lf6aolpJgS2w69v6O11oSLqwFn8yIUOJZxfqifs,6,7,200,4,14,false,false,false,8061,151,3,6,2,1026,1082,3285,1056,1056,3020,3363,6
4387827740,Fi7EbxEECuNaLtp6Tcid6j9JH5wc22q-nlI4jOib-hevXEk,7,122,200,4,6,false,false,false,8998,220,0,3,1,2033,3111,3078,3053,0,0,3340,24
4387827740,ZNSIxknjLeq6YSWCyoxIHpJWXBNaAE_VS2-AxH0uoFmkPXwzwytRTarC,8,96,200,1,4,false,false,false,7723,149,3,7,2,3085,3124,1036,3006,0,1055,3363,16
4387827740,-CbVyhd2i5nybMDkeAnHvRngSGZr-cLRkHPys1lurPKOBbV8VpybmzIy,9,26,200,7,4,false,false,false,7152,63,1,1,4,2424,3853,3030,2055,3117,3108,3364,74
4387827740,huysUW78jSANO8EAU74fsHYA7cJVvSLASKolzUimm1w13naY0hf0GnBY,10,2,200,11,4,false,false,false,7552,18,2,7,1,2031,0,0,3047,3071,1400,3340,21
4385484054,H-VF_g20Lf6aolpJgS2w69v6O11oSLqwFn8yIUOJZxfqifs,1,69,100,4,14,false,false,true,14711,178,7,11,12,3040,0,3116,1082,3165,3065,3363,42
4385484054,E4f7piLQjsQeJVyBukiOpnqd8klJxqchpAm9PvurA-lAJfA,2,111,100,14,4,false,false,false,10244,31,2,10,21,3050,2055,3383,3109,3117,3860,3364,84
4385484054,Z1f5Vch52GMx7kw99jwjQIOcfFBBlIAJUqoFJmGWgSO_gAA,3,64,100,11,4,false,false,false,16010,58,11,5,14,2055,1400,3026,3380,3053,3047,3340,32
4385484054,R95-GH_tYuaHWIJHipW2HAVSXShXl4ji0UDVCC7mkAOapA,4,96,100,4,7,true,true,false,18376,241,12,9,14,3091,3389,3046,3124,3006,3031,3340,39
4385484054,xSiz3DfZ-oMH9QYnNV8Zdy-0lNQ7KCRrACJdKrMPbbY06w,5,516,100,4,12,false,false,false,13321,169,4,11,13,3143,2055,3083,3379,3047,3387,3340,23
4385484054,XPZZiL9Q4cauNXCHjX5yR8Y1Gyc4wIFP1cAx56yCsJRBFuU,6,21,200,4,7,false,false,false,16635,227,11,7,18,3046,3031,3508,3095,1053,3006,3340,35
4385484054,6_wmI4YLAbo7slie_cR91IyDSN5sU_dw7zn7zWHb6KE4TQ,7,421,200,11,4,false,false,false,14671,46,8,9,14,1412,3143,2055,3071,3111,3053,3364,47
4385484054,eGuhxUMt1ltXMsINbwH9D0GicGgV71xNXjBxdoXvB4svm0gklb0auVMH,8,41,200,4,12,false,false,false,13776,242,2,7,18,3508,0,3078,3111,3053,3123,3340,26
4385484054,AxPJoVhtSmO7Xez61jAVzSy7QAeDMxIpHDmQedtdfa0RfQQ,9,40,200,4,14,false,false,false,12570,10,6,5,33,3853,3107,3504,3174,3041,3117,3364,83
4385484054,lY9NJG0_3Vg-WoX-IN-CRf66na9ntAytg4S-jOWmeoFca9TwVlmqrA8a,10,55,200,4,14,false,false,false,19782,237,19,8,15,3151,3146,3157,3020,3089,3135,3340,57
4383703155,H-VF_g20Lf6aolpJgS2w69v6O11oSLqwFn8yIUOJZxfqifs,1,69,100,7,4,false,false,false,4642,79,1,3,1,2031,3191,3070,1056,1056,3802,3340,8
4383703155,KwTzvG2q6qG_O6MxJYeHZCaiRG9isUNYqgvGFXIhDesjVi0,2,64,100,11,4,false,false,false,4528,7,0,5,3,1412,2031,3117,1028,1036,0,3340,10
4383703155,df106o4LThs0hfs23nHNYL_Ew-hd4PgEYhu-JtWSScw9iRQ,3,89,100,4,14,true,false,false,3560,24,1,7,2,2055,3117,2424,1031,3858,1057,3364,11
4383703155,qxoE7e9WlpTFRPeNjiKX97k59SjuXwzUQjkPWIUxt0rFJ4o,4,2,100,4,12,false,false,false,5205,114,2,5,0,2033,3076,3067,3044,3047,1028,3340,7
4383703155,0fBQS5dx5E1ZtOFU-25XoqxD8C_Bua0h3CwMSd_FcDkxU0I,5,157,100,4,14,false,false,false,5621,105,3,5,1,1055,1055,2003,3006,3046,0,3363,3
4383703155,1HIPLXvx4XoZ9y6M_JtjPjD28r_g4YrnYHWH9zd665xy6wo,6,21,200,7,4,false,false,false,7671,124,5,2,7,1038,1055,3006,1055,3508,3123,3363,6
4383703155,ICyt-qAOCOvfWY3TonsrIQah4EF8v5p0laByW7_Xwb5EIt9CUUNqqzxl,7,142,200,14,4,false,false,false,5944,110,3,3,4,3020,2031,0,3285,0,0,3340,7
4383703155,ZG0pthhCWPCd-s-w5_8RDzX-NBsgGVs9KuA1yYBwaje6qg,8,266,200,4,12,false,false,false,7826,97,5,1,7,1001,2031,3071,1054,3133,1036,3340,11
4383703155,vBwC-EC-7xmTa6eK4QtxeVkffJEPc5OYTyPa9M9j8-3NCQ8,9,76,200,11,4,false,false,true,8863,28,7,1,5,1414,3047,0,3041,3057,1028,3364,18
4383703155,ozrZoWICnXo__Uy5hd2nRFBvZ2vQ4R_gC1uOW7YjQuOg9A,10,53,200,4,14,false,false,false,5358,18,5,0,5,2055,3800,3855,3024,0,3117,3364,23
4381894873,UfqCdrQYBtsOHcBLnWTYDC08ss-1eSus7QlOb18G7lsIQQ,1,89,100,14,4,false,false,false,8332,54,3,7,8,3860,1031,3117,2055,3050,3109,3364,75
4381894873,fiS0iozN3y9iu82eFmhzx32_XM-lr24HLErC58eQFYo,2,202,100,4,7,false,false,false,11902,186,4,4,11,2420,3094,3031,3095,1055,3111,3363,24
4381894873,SYyhgfxzhVuvu2Gv-HHsvIxcimfbpWbZ5tDhqeMnn6fWGZk,3,98,100,12,4,false,false,false,11535,142,5,3,9,1028,3748,3111,3065,3068,0,3340,17
4381894873,H-VF_g20Lf6aolpJgS2w69v6O11oSLqwFn8yIUOJZxfqifs,4,7,100,4,14,true,false,false,11223,167,6,6,5,1058,1058,3135,1056,3285,3111,3340,27
4381894873,_PSqKX1YVu_Aj_WWXgbpBYJuaaZQTr2gjp1llDomSIQD3g,5,2,100,11,4,false,false,true,11955,44,3,7,5,3071,3123,3065,1028,1412,3047,3364,35
