/leagueId,/queueType,/tier,/rank,/summonerId,/summonerName,/leaguePoints,/wins,/losses,/veteran,/inactive,/freshBlood,/hotStreak,/miniSeries/target,/miniSeries/wins,/miniSeries/losses,/miniSeries/progress
"48343e65-8090-4213-b592-c8a32ee9e5f6","RANKED_SOLO_5x5","IRON","I","aHsnyfrghJ_nf0T00yH7mMB-fJi03Emiqnh5rncrKFdB6bwv","Inunaki",100.0,13.0,12.0,false,false,false,true,3.0,1.0,0.0,"WNNNN"
"2c5908e5-b0f3-4045-b32f-3e9480e25e48","RANKED_SOLO_5x5","IRON","I","ko0gsepBri504h9JgFE5Y2oVbi0Fr33uHEQDjHl4wjUeN4Hh","Le0nzi0",50.0,5.0,5.0,false,false,false,false,,,,
"4cf7c84d-ac48-4eea-9b3c-ca4cb7d43787","RANKED_SOLO_5x5","IRON","I","ONmNCIf1sYl67tUJ23CMSEb-pbW7iJuPxpLj0ILClNC__uA7","Roterheld1",90.0,48.0,51.0,false,false,false,false,,,,
"7aef140e-a9c6-4775-a9f8-382e792a714f","RANKED_SOLO_5x5","IRON","I","c-fC1gMmad1XyqO0pQ_0QGS94-jR5q77zAbv4wfqgELcgyoy","donChasco",0.0,19.0,26.0,false,false,false,false,,,,
"a5e60952-ba7c-4ad8-9a95-f2f73fd45f6c","RANKED_SOLO_5x5","IRON","I","NoXZY9PAdd4qdZrlpA0h30mX9ZLMzrUG79qbBIGsRvq0V6K9","Siiika",3.0,27.0,42.0,false,false,false,false,,,,
"948f1942-c3d1-46d6-aff6-dcebbdae2d03","RANKED_SOLO_5x5","IRON","I","MqMOsZDlbFnJdGFTRNX_pOUU6Tgv_eGRKGNupB_m-fFj8Jmu","Ondrop",55.0,9.0,8.0,false,false,false,false,,,,
"1253116e-b74e-40df-9725-4050222fcd93","RANKED_SOLO_5x5","IRON","I","bxDhY6IYcWFFgDXmkYMgR0I0S9NZQL-r1hJvE0aliFi58u8L","Rampage Wolf",35.0,3.0,8.0,false,false,false,false,,,,
"47f13aa1-237c-477e-b748-d696e52f085a","RANKED_SOLO_5x5","IRON","I","99zw0E1ZtQYGNOmMfKvyxB6N2GvQlCY96A3tc8opE4ayk60P","krabíkSVK",0.0,5.0,8.0,false,false,false,false,,,,
"4dd9b970-66df-48da-9e5a-c661a91e1f73","RANKED_SOLO_5x5","IRON","I","FHMYC2svGZbBHU3L6UBJsd5f1CrVMYlxc7IqcJnzlSLkn1ad","MrWhite965",13.0,8.0,7.0,false,false,false,false,,,,
"5dff89c5-a955-4bd2-a004-e9a0a36b4326","RANKED_SOLO_5x5","IRON","I","uLYIg_G_Xb29TujJlYXAT7pi_ltGeJOnbm9y99jRwm919zat","The Ottoman Came",2.0,4.0,6.0,false,false,false,false,,,,
"388f186e-c118-4788-bf0e-4a109fae333a","RANKED_SOLO_5x5","IRON","I","e1jrhNDq2B28-idFK1owrUfP7XDpo_TS1HX5YizJrld6i7xj","CRAZYDRUGLORD",0.0,11.0,11.0,false,false,false,false,,,,
"52a8e1c7-a2ea-4d0e-b12f-7938e3c41ce5","RANKED_SOLO_5x5","IRON","I","DenCGoOtvrcZijNtEB_87B9q2X4mP0LhKWVhe-F7F9lcdGpC","ByJesus888",29.0,9.0,8.0,false,false,false,false,,,,
"1620098a-c428-4c82-a4a9-8c68a70614dc","RANKED_SOLO_5x5","IRON","I","5KIpyYV1SveVWUCb_4D5j4ckO5pEhxAQBOlRQ4ZNoeVopKec","Akito Hyuga",90.0,7.0,7.0,false,false,false,false,,,,
"4db9653b-bd83-4ba5-8753-4ad89381b8c6","RANKED_SOLO_5x5","IRON","I","5XtOorc1gd4Ebjc5cMzd8Yih2npOem6kFbzS7dlCKmOC0Wk2"," Åziz",70.0,5.0,10.0,false,false,false,false,,,,
"12b5b9f9-7b63-44db-a328-a7edfa35f862","RANKED_SOLO_5x5","IRON","I","7NnCnSMX91QXfD8ahvkQEweLD2NUsOsvrLnbngpm87pZsGOa","SpecFlex",0.0,4.0,7.0,false,false,false,false,,,,
"6d4d177a-9ea8-481f-80d8-f2d32cf7c1cf","RANKED_SOLO_5x5","IRON","I","2X06jXgzyYPAgF9w1vvUfOhhmx0SRUJf1Vl2q57ELtrqTYwU","WeaselJB",17.0,10.0,15.0,false,false,false,false,,,,
"0e7f7aee-cc3b-43dd-a8a5-deeacf464cc0","RANKED_SOLO_5x5","IRON","I","6bl4a3vgs5Y3Lve_AE9BklXdbRdUoflgvBjs1Q_AJKc7OK-2","KingAliStar99",0.0,5.0,8.0,false,false,false,false,,,,
"1046783d-53fa-4178-a9f7-2efe94e1890f","RANKED_SOLO_5x5","IRON","I","alPRX4-iwRqAIA8wTbSlBezXRqlQSap3mCqd6YnpwY2U3X2N","Øptimus",27.0,12.0,6.0,false,false,false,false,,,,
"2440db8d-d5a2-47c5-989f-b351164b4d16","RANKED_SOLO_5x5","IRON","I","hsUtL_ZllBzexME1DR3afijVhkR24rZQdU-OiKWsPqUl8nbC","EmpereurDesDieux",45.0,12.0,12.0,false,false,false,false,,,,
"093986cc-ad70-4a26-bf77-bd13db3155e7","RANKED_SOLO_5x5","IRON","I","umkjZiEwE_UNhne6veA-2l1EyiMVQ45dGh1fPakSMrJZX7Nj","FaΚeJesus",61.0,7.0,9.0,false,false,false,false,,,,
"556feb21-20c7-4a30-838a-455793c127af","RANKED_SOLO_5x5","IRON","I","I34eCD3796LR4PLDQAVJnhCcm2KOIUr0Wz3xobnw_HSLOWAF","alqasmi8k",43.0,5.0,6.0,false,false,false,false,,,,
"c0564bb0-a0d3-4dc6-a3b7-97c61206c314","RANKED_SOLO_5x5","IRON","I","1Wa-2o3SewFxCzbSZWlMCZa7RYfBZs8aQGXJiXXzQ3cQlbkR","irisWarrior",57.0,3.0,8.0,false,false,false,false,,,,
"5a5e4e3b-d983-461f-874f-5e9a19391361","RANKED_SOLO_5x5","IRON","I","H63tM7uWm2egxFxMcyZzcfSJaZDKBo-3nAfqPaNy3iHd8nj1","byMattix",21.0,17.0,34.0,false,false,false,false,,,,
"cb99b949-bb17-41cd-925b-cef6575c8ddd","RANKED_SOLO_5x5","IRON","I","jYidDBS8D4-uvrkYhjPCoosTtFcW1gOgJh8I6_o938ldJ9dr","hapbez",2.0,14.0,16.0,false,false,false,false,,,,
"468b6bd1-d1b5-41d2-bed6-8d9fe6b50780","RANKED_SOLO_5x5","IRON","I","d8ygeDR-IiE1f9dCbUPLn6UbrMzMXfo6TRHSdSvPrEF9clwD","hesmohesmo",92.0,6.0,4.0,false,false,false,false,,,,
"b46f0f3f-2bed-4852-951f-972b46881e68","RANKED_SOLO_5x5","IRON","I","sViNRnfwFZAzMURHfhq0B5AFv-C7Z_tCn2NsBKdWbnMJEVoG","20matarboixD",0.0,36.0,43.0,false,false,false,false,,,,
"f0abda0c-9665-43b0-96a4-32d78b29f387","RANKED_SOLO_5x5","IRON","I","O9qOZWWiv6L2sc0mSfFjT2uD8D1MIFKIkATxysP8t2AvZUfx","straiderknight",23.0,7.0,3.0,false,false,false,false,,,,
"1de8a004-0c8a-41ce-a03f-4713d2da1f7b","RANKED_SOLO_5x5","IRON","I","C8z9lAyvE9Gr4_gBqG2Gpn3_NYz8xTgtXYyoltQ0-QdVvb7o","Invlog",29.0,3.0,12.0,false,false,false,false,,,,
"12867fe7-f588-49f5-9ae1-a6d8a7930684","RANKED_SOLO_5x5","IRON","I","EknzJjRIFvpGwOE4g-GEl4Cz3qrMLwAUjQdKYMb4SvtdO5d6","frix919",83.0,9.0,8.0,false,false,false,false,,,,
"063112fd-d492-40e6-9117-a6294133a935","RANKED_SOLO_5x5","IRON","I","wKYGgHBTj2imb-mIpqO3nRIgRph5ns7QsX5qHchlZ6yA_Jyx","Ishamel the bad",30.0,5.0,7.0,false,false,false,false,,,,
"631e1c83-3c84-4287-81cd-8304779def79","RANKED_SOLO_5x5","IRON","I","BP7tf3030LMogiJMQebLtpwO9VSfG0NIqz3aSj1Vk7b-hHz8","bbbb12",36.0,5.0,5.0,false,false,false,false,,,,
"3fc656f1-fb4d-4057-a542-eca2e4b77cd1","RANKED_SOLO_5x5","IRON","I","oYxlBSYHWwXd2smWLEwsSKGKoL9a8a9ZKBDngMmg40ZwJJi4","Hetpoederbos",27.0,8.0,9.0,false,false,false,false,,,,
"ceb1a9da-a212-4b20-9946-6a4ca30de52d","RANKED_SOLO_5x5","IRON","I","EVEJY1zB8dkCng5Tw_vButKvIvsxl_rXDa7l2WZBloNBVvCZ","power006",60.0,9.0,5.0,false,false,false,true,,,,
"bfbaa2e7-8cb6-4a9d-b0f1-bf51b0aeedea","RANKED_SOLO_5x5","IRON","I","9QABbk-hZa2fVerC7aDt-U66W6fbfKwCzFZymfI6UCIKrrEh","duff1208",44.0,38.0,37.0,false,false,false,false,,,,
"14336984-e61e-45ab-99c2-b034f88498ee","RANKED_SOLO_5x5","IRON","I","ZfDvvTMIWxnik_M5Ib5oqA2ZIpwwiKfeuf2DlwSOcnJU7USD","MiroIsRavenClaw",100.0,6.0,7.0,false,false,false,false,3.0,1.0,1.0,"WLNNN"
"2e63280c-172d-42a7-a63b-05078c50b2d7","RANKED_SOLO_5x5","IRON","I","5u1Ty7HIFFljrWIo0Y9J8e1ZwqT7XtNTAUQAJ9G7HU0fONIi","puffyguy",10.0,17.0,12.0,false,false,false,false,,,,
"ac854f01-f4b1-4289-a252-2fb4ecfcec24","RANKED_SOLO_5x5","IRON","I","hz3fvABG5xE-5PtFX-zopVJNIR5TsKNkZ3pdpyp8l3MQ9Elh","shawaxel",18.0,97.0,97.0,false,false,false,false,,,,
"a73505ac-d8c7-4946-9a60-2f4c7fdc8f57","RANKED_SOLO_5x5","IRON","I","zGHqsBHCU1TQMqW7U4WBSIEp8sVzz8kXT-nhsSqOystLHp9E","freezaxk",100.0,4.0,11.0,false,false,false,false,3.0,0.0,0.0,"NNNNN"
"d3f0cb44-8b67-4821-812d-f8a024b27ccf","RANKED_SOLO_5x5","IRON","I","kt32f_zZUVSkmrZkn2Uu0y9xnNq_axsEx9bJIqXuWMBeHiUR","Tamer of kings",70.0,8.0,4.0,false,false,false,false,,,,
"7e0cc3c4-3758-4571-aedc-dc806feac672","RANKED_SOLO_5x5","IRON","I","Jl0b0d5ajqcUvRatpNb1uNLvJmpNsAMXTh_AWEkX-0TJKQJb","Marcoski09",100.0,7.0,11.0,false,false,false,false,3.0,1.0,2.0,"WLLNN"
"70f03cbb-b640-42c1-8d26-0d932fdc3a01","RANKED_SOLO_5x5","IRON","I","T6MmZ4mkBvjkSB3l4fDF3-ZjNvSfeDL9cgsCt-O42H3d6yWk","jessih96",28.0,33.0,54.0,false,false,false,false,,,,
"43363719-a34a-4485-91f5-1dc03119e5eb","RANKED_SOLO_5x5","IRON","I","C8f_7XayX32VRBqcSGp2xl1mVAU7YeDWj4ULWU3yj2TotU3Z","LeaveBuster20Min",40.0,53.0,57.0,false,false,false,false,,,,
"62e82faf-5378-4b2a-9194-c3eb5885d3c5","RANKED_SOLO_5x5","IRON","I","aAboizbv_WS4YcDAO49fHR9Yjmc09HLq0VeBhG_etbE_x3fk","RodriGTM",0.0,30.0,47.0,false,false,false,false,,,,
"53ecaf9f-5a2e-4b1d-86bc-aee5f50e5eea","RANKED_SOLO_5x5","IRON","I","FYwXYO2Uuc6tBs9dPVyN0iBMKhyHLEuXDw0-4HDyRGLLQKwY","KopUp",0.0,8.0,6.0,false,false,false,false,,,,
"ddd1e8e6-3cf5-4e8a-80de-64cf907df6e8","RANKED_SOLO_5x5","IRON","I","PCoGY1u7T85nYlcIqyeS-EjE9Ulhon9Ly_YhSITZ2DT0KHtK","killmii",0.0,6.0,15.0,false,false,false,false,,,,
"fe581902-d5df-455d-891a-e8f041ca52a1","RANKED_SOLO_5x5","IRON","I","5VpBSGFJWhT3SPeKGhVXkvUPs-bWMNftAAIFoNRhxBF8o_cZ","Louii Made",28.0,12.0,24.0,false,false,false,false,,,,
"ef2f5d1e-9843-4dff-ad16-5525de28bac0","RANKED_SOLO_5x5","IRON","I","BpahQXRuAKDrgOf6uI2QfG_nTD_NceegxE788fSE6wmnNqdZ","stormshadow56",13.0,3.0,12.0,false,false,false,false,,,,
"380ae6b9-868d-4097-b969-5c55c2a0a9a6","RANKED_SOLO_5x5","IRON","I","gRpieJW2gGPhPjYhxLuHkwRhfq4UN7c5x2G06HniJkg7ytdR","XKienX",7.0,9.0,19.0,false,false,false,false,,,,
"3e56446b-9d59-499b-a244-7f9e4b3f1b14","RANKED_SOLO_5x5","IRON","I","57HgKtAxcy8AnpNQ5so9hIjNOedL6CxNJi5uq19vFLfnPKNI","markgold922",0.0,7.0,6.0,false,false,false,false,,,,
"77dc8e2e-42ca-4999-a084-76c320c1e72c","RANKED_SOLO_5x5","IRON","I","Nsj-TcBlic_E2zTA7e4Yy5LCiqm4gUH5HUH3_vP18zrs8vQH","byState67",23.0,29.0,52.0,false,false,false,false,,,,
"934ef955-51e3-4366-ad01-100485fe3564","RANKED_SOLO_5x5","IRON","I","g0c_-IbV7hoW1VfpehnIjWR0AwC2LfkvIFrS1h-nMYgNC7Nd","AntoLeggenda",0.0,3.0,19.0,false,false,false,false,,,,
"91680a1d-dad0-47f6-ae79-3bd8362dd9ff","RANKED_SOLO_5x5","IRON","I","AlynCvyiz-sAZWeHVhvUP3MIXh2-LJg5QciRKJExFkrjSoW1","EL PTO DORAEMON",0.0,9.0,11.0,false,false,false,false,,,,
"ede80e21-eeee-43cc-854a-68f1668e4938","RANKED_SOLO_5x5","IRON","I","2uhWLkdgnGx_KYeJOyPsvW8aNHjm9xG3j7zLwvEo6XCnEM6h","Night568",20.0,36.0,37.0,false,false,false,false,,,,
"704c5f23-9391-42f2-bc69-86497a240929","RANKED_SOLO_5x5","IRON","I","-X4xOeUwiXIKN5Okkir2C9vLDKCuNYdwfhGLuAfQA87NUO7v","Tabas7o",4.0,34.0,36.0,false,false,false,false,,,,
"6374f115-e7e0-45c2-b40a-d4dcfca3a6e6","RANKED_SOLO_5x5","IRON","II","8Yk7M4z1_pNav9n5k2ZW7RQwm91fKifj3mYORZ8uCXeBGQpf","homod20",75.0,33.0,22.0,false,false,false,false,,,,
"547e3162-d180-46ab-b6cc-f889262de219","RANKED_SOLO_5x5","IRON","II","bEJ4Cp7Qsnw-vO3IkZFbzfAGoUWxU_768CWoDJzCEGtx90B6","SR9726",51.0,29.0,48.0,false,false,false,false,,,,
"0ba2da38-c416-4c2f-afdb-5a8b07761eef","RANKED_SOLO_5x5","IRON","II","-ok4M2tZplIJ7DEyLugxmEG-6m_YaY88xgrWU3dl41GFP07I","JavveLin",61.0,7.0,5.0,false,false,false,false,,,,
"833e1659-6c58-475a-87ed-718114fa1bb1","RANKED_SOLO_5x5","IRON","II","ksjseOW-kt07UaS6hNV3Vk3BO8cEtXsUrPmqXQ4X6ue_JSvX","Bladeless",20.0,5.0,8.0,false,false,false,false,,,,
"de37fa92-d07c-41c1-94dd-fcbdb6c90c96","RANKED_SOLO_5x5","IRON","II","W5y_0zhIhYIvg8cE6hmBh_2YY7ND-pqSnmKNZc3DElpxljC8","Biwoe iYD",89.0,7.0,3.0,false,false,false,false,,,,
"4b6be0ec-d10e-4a45-9b35-718be8c8bd4a","RANKED_SOLO_5x5","IRON","II","WOGZ6xSdf442-EgeHyfDS12Cqatt4PBkX7SdpvNJ5I6ZGu2I","Hawash",4.0,7.0,13.0,false,false,false,false,,,,
"9643a923-8812-4582-be8b-cce5e414176c","RANKED_SOLO_5x5","IRON","II","L2ghHj-MUW9UBxV9s8c_kRyWT-8_ZyRZLa2JkDHlSlcTjM4L","Saito4ever",79.0,18.0,21.0,false,false,false,false,,,,
"ca28c8a2-1ad4-40ac-9cef-cf44865697d7","RANKED_SOLO_5x5","IRON","II","XGf_lVfdNNsD3-GafBI6XN4ARU_TKbXfa3Tzd27JAJkAIc4A","TheWinnerGammer",0.0,13.0,27.0,false,false,false,false,,,,
"566367a6-783d-4493-8db1-b69f7b866e43","RANKED_SOLO_5x5","IRON","II","SQ6al6K_8ZeoPSp-qr0vcnTwHonFgUXJrxU7GQ36IXgWMBM2","Amir69003",74.0,15.0,26.0,false,false,false,false,,,,
"d79ea802-0eaf-4e9a-a50d-6408f4439f22","RANKED_SOLO_5x5","IRON","II","zTKS5Ve816CU_dZA4H3Ak8rGsWBy39NPQvO67eK6R2PUTyKo","DarkGhostAliance",96.0,10.0,9.0,false,false,false,false,,,,
"b2faaa7b-c9f9-4268-a8ee-1d24f23a9dc1","RANKED_SOLO_5x5","IRON","II","Zuc9VR_gsty4YDddVqKj_bPYzLb2lcfNUAcS8AxdP8A0oe4C","kinggrivous",67.0,12.0,17.0,false,false,false,false,,,,
"a0761a2b-c796-4346-b511-4e8553cf8ceb","RANKED_SOLO_5x5","IRON","II","iNi0BfHMTq1mFEW4B57L1MocDBJmadtbKPyWe6Eig5K15CJ4","Tsukeiro",2.0,4.0,6.0,false,false,false,false,,,,
"af4d26a9-ff4e-4a29-941b-7ce8232bcaed","RANKED_SOLO_5x5","IRON","II","jCtAuFuIqbRuUWWCq8fQGzEFLTPMWutsmXXzMidviZRl5qwb","franxon",66.0,8.0,14.0,false,false,false,false,,,,
"b961efa0-3db0-45ee-8cdd-986d10110b77","RANKED_SOLO_5x5","IRON","II","Si9vImuHM7AVoJWGCATcnUNMLM2owOhWjp_W12a3L_G_B_KC","FROGGYZI",100.0,7.0,5.0,false,false,false,false,2.0,0.0,1.0,"LNN"
"2db49a01-25b6-4e53-9732-e2d25334cd1c","RANKED_SOLO_5x5","IRON","II","62VwMWicUCh0OwRgFnn4J0MLMQIjZc49feVqqkYPc5B4hRlD","jj021",88.0,21.0,17.0,false,false,false,false,,,,
"eeb2c464-1cc1-41b3-a140-ec99c3ae6a10","RANKED_SOLO_5x5","IRON","II","T3O4lVRvduXFaotO14LUjjQS67WVdjrM63J1W4c9nEakDA6F","jetz komme ich",17.0,4.0,30.0,false,false,false,false,,,,
"b2bd57f9-eda8-4bdc-91be-ce4423c8b2c7","RANKED_SOLO_5x5","IRON","II","yOJ_chIOZTrGZ3EWWhwpKKD19klbvlphyg8asUUKSf7hP4p0","xXPeque11Xx",91.0,13.0,2.0,false,false,false,true,,,,
"4f978fae-b62a-4d08-816f-845bb4bce189","RANKED_SOLO_5x5","IRON","II","gqkfWGm4An5PbWcwOes41kd0MKXd3RpadvZlp2i4GT3JAPIz","emfollotaeuga",31.0,27.0,28.0,false,false,false,false,,,,
"ad49942a-08c5-45bf-bd19-c411e88776d9","RANKED_SOLO_5x5","IRON","II","LKWfJMn5QPo7M_NKO7R1M9y3M_3mFtK3rlXhLnKQtYvXqfr0","Carliñas",57.0,1.0,9.0,false,false,false,false,,,,
"1cd1607a-2ecd-4afb-8a32-6e82d9e8e2a7","RANKED_SOLO_5x5","IRON","II","8PFa9pF0Zd4Dx914vPA9-6VMUya7bZO3YFQX5JOXwVvUhqhN","HeyPro14",92.0,9.0,7.0,false,false,false,false,,,,
"e11b5fc5-00c1-48bc-9b85-276777716d40","RANKED_SOLO_5x5","IRON","II","V5tGdzRcPB_iPvqfJeXrbe42SM02UCpuU_uQcwRYHRRu7_q0","NiveaParfem",0.0,5.0,12.0,false,false,false,false,,,,
"d07fdaa7-ed16-4eda-a37f-1b7941c3e798","RANKED_SOLO_5x5","IRON","II","ndiJlP8lOg7JTk0ea_KBVPrlRUsRHQvyv43aiUxFLe0NCiSx","Mattia1101",19.0,38.0,57.0,false,false,false,false,,,,
